7fbbf053-7b7d-43ab-845c-245d86222593;0;1589757971594;-2.2667388916015625;9.556900024414062;1.51171875;-22.9205342;-42.4799818
c60b401f-aae1-41a6-a930-4cccc6c908fe;0;1589757971694;-1.498199462890625;9.702957153320312;1.45904541015625;-22.9205342;-42.4799818
376129f4-ced2-4b99-8b58-2ee6d4557a36;0;1589757971794;-1.63946533203125;9.336639404296875;2.191680908203125;-22.9205342;-42.4799818
abfd122a-e2d1-4779-a0fd-8ccc3dec8404;0;1589757971894;-1.4646759033203125;9.707748413085938;1.526092529296875;-22.9205342;-42.4799818
f77fcf2f-8a16-416a-b20f-d7b949e52945;0;1589757971994;-1.4431304931640625;9.547332763671875;2.4119415283203125;-22.9205342;-42.4799818
af950c45-0b23-446b-88f7-e02917d09770;0;1589757972099;-1.7639617919921875;9.748443603515625;2.0671844482421875;-22.9205342;-42.4799818
40396b53-dfb7-444f-b3d0-42b50197584b;0;1589757972299;-2.2834930419921875;9.293548583984375;3.1278076171875;-22.9205342;-42.4799818
882bb619-c033-49fa-8cb5-fb43a663bf57;0;1589757972399;-2.0440826416015625;9.875335693359375;2.6944580078125;-22.9205342;-42.4799818
6570a263-2684-40ca-b689-74bb49a645b8;0;1589757972499;-0.1215362548828125;8.637527465820312;3.81494140625;-22.9205342;-42.4799818
89680d1e-5b63-4095-bf8e-52790bb57867;0;1589757972600;-0.4399566650390625;9.920822143554688;3.52764892578125;-22.9205342;-42.4799818
0734d73f-c641-4253-b552-3afa49de0567;0;1589757972700;-1.5388946533203125;9.719711303710938;2.25152587890625;-22.9205342;-42.4799818
891281a6-0735-4fd2-93cc-125dea6c567a;0;1589757972801;-1.0457000732421875;9.494659423828125;3.06317138671875;-22.9205342;-42.4799818
70426cff-b300-495c-b566-030cb8fb5d40;0;1589757972901;-0.715301513671875;9.465927124023438;3.4773712158203125;-22.9205342;-42.4799818
5320f39e-6491-405e-9cfe-b4839a160fb6;0;1589757973001;-0.145477294921875;9.24566650390625;2.6848907470703125;-22.9205342;-42.4799818
0fc37664-0d5a-4215-8f16-8a87d1368ec4;0;1589757973101;-0.45672607421875;9.080459594726562;2.9673919677734375;-22.9205342;-42.4799818
c768be1f-3065-4bb1-b31d-1f2f9bfb9fcb;0;1589757973202;0.383636474609375;8.714141845703125;3.7527008056640625;-22.9205342;-42.4799818
108fe24b-9992-4784-aa03-a39abfae37a0;0;1589757973403;-0.03533935546875;9.125946044921875;4.537994384765625;-22.9205342;-42.4799818
fba3673c-e4b1-49c5-8dc7-95bd7feff2b1;0;1589757973503;0.2830810546875;8.805130004882812;3.1349945068359375;-22.9205342;-42.4799818
40f6b715-55e0-4f58-99f5-524017c37f50;0;1589757973603;-0.4543304443359375;9.006240844726562;2.636993408203125;-22.9205342;-42.4799818
ad1d3e16-5418-4eed-94e8-0bb9e56aa013;0;1589757973703;-0.854156494140625;8.850616455078125;2.4789886474609375;-22.9205342;-42.4799818
f15ab804-4291-4591-87a8-0d0be8438b2f;0;1589757973804;-1.095977783203125;9.487472534179688;2.366455078125;-22.9205342;-42.4799818
30346c58-bb3b-4aed-8495-36a98a3e22f1;0;1589757973904;-0.5213623046875;9.530563354492188;2.4071502685546875;-22.9205342;-42.4799818
80caaac9-663d-4e60-b158-5b456c880fa2;0;1589757974004;-0.1909637451171875;9.822662353515625;2.8452911376953125;-22.9205342;-42.4799818
0576756c-b2b8-44fc-a63a-0cef4a73fdf1;0;1589757974105;-0.1861724853515625;9.099609375;3.048797607421875;-22.9205342;-42.4799818
eadfb739-33db-4ef6-9eb2-a24040e23dc2;0;1589757974205;-0.7559967041015625;9.063705444335938;3.67608642578125;-22.9205342;-42.4799818
29c18ebe-7fb9-4dba-9fa0-15627be21703;0;1589757974405;-0.6697998046875;9.841812133789062;3.067962646484375;-22.9205342;-42.4799818
322e1eb7-66fe-4352-a45e-c977a63da9e2;0;1589757974506;-0.0521087646484375;9.801116943359375;3.3887786865234375;-22.9205342;-42.4799818
1aa830a9-e1f2-4b90-9e0b-78c0e9ecfcee;0;1589757974606;0.5057525634765625;9.547332763671875;3.3576507568359375;-22.9205342;-42.4799818
1c273d4d-cf64-43ae-9c52-780ebff7b5ab;0;1589757974708;-0.56207275390625;9.25762939453125;3.175689697265625;-22.9205342;-42.4799818
dfc8408b-b373-4aec-a335-d3a92d84f7aa;0;1589757974905;-1.6634063720703125;9.39410400390625;2.909942626953125;-22.9205342;-42.4799818
2b7425ea-5706-42da-9d43-fb5310310364;0;1589757975005;-1.11273193359375;9.492263793945312;2.38800048828125;-22.9205342;-42.4799818
255e8736-5a20-403f-9634-f9dce473d8e1;0;1589757975107;-1.1031646728515625;9.358184814453125;2.476593017578125;-22.9205342;-42.4799818
7f47b641-f1e3-4c4e-a52d-fa8769b8bfd2;0;1589757975207;-0.5117950439453125;9.781967163085938;2.2587127685546875;-22.9205342;-42.4799818
f0bfc500-faa7-4516-94ae-ce9aff515c35;0;1589757975406;-0.90203857421875;9.652679443359375;2.5124969482421875;-22.9216627;-42.4803957
6768f786-85d8-4ab6-abef-3166a131f5cc;0;1589757975506;-1.0792083740234375;9.336639404296875;2.5053253173828125;-22.9216627;-42.4803957
7acf7195-2c6f-42a2-94a1-be35a77ae2b7;0;1589757975609;-1.03851318359375;9.97589111328125;2.5699615478515625;-22.9216627;-42.4803957
5c63c8e6-6775-4f7c-99c6-a4cb543c3112;0;1589757975711;-0.6817779541015625;9.983078002929688;2.076751708984375;-22.9216627;-42.4803957
e2501e7d-4073-42e6-9a91-1fff88d075eb;0;1589757975811;-0.176605224609375;9.846603393554688;2.9793701171875;-22.9216627;-42.4803957
a2b214c1-bf79-4ced-bac8-be2cad583983;0;1589757976011;0.5009613037109375;9.113983154296875;3.2714691162109375;-22.9216627;-42.4803957
8d8bfd81-623c-49d0-a90c-5fbc4d2f05c9;0;1589757976111;-0.2053375244140625;9.176223754882812;2.423919677734375;-22.9216627;-42.4803957
ae2ab25b-1f74-4e25-a7bd-9879184dbfd1;0;1589757976313;-0.53094482421875;9.719711303710938;1.7295989990234375;-22.9216627;-42.4803957
d8f93c57-3694-4207-b3df-e29da7696c41;0;1589757976513;0.043670654296875;10.069259643554688;1.9139556884765625;-22.9216627;-42.4803957
5b85871b-6566-42d7-8124-36161f172fa4;0;1589757976613;-0.420806884765625;10.399658203125;1.5596160888671875;-22.9216627;-42.4803957
2df9dd62-5d17-4347-be86-ff11a86b674d;0;1589757976714;0.5344696044921875;8.608795166015625;1.7990264892578125;-22.9216627;-42.4803957
004a25eb-3638-4e88-a6a9-e7f40049098d;0;1589757976814;1.106689453125;8.355010986328125;2.8237457275390625;-22.9216627;-42.4803957
e76b7a90-5e06-45bd-9a5b-e88d8bb0f46f;0;1589757976914;-0.0161895751953125;9.197769165039062;2.8452911376953125;-22.9216627;-42.4803957
d8ed5a12-4576-4321-b876-0bac5d3dcc3e;0;1589757977014;0.1633758544921875;8.197006225585938;2.8596649169921875;-22.9216627;-42.4803957
6a2a86fb-a43e-4bac-8fa8-df1d547e1b60;0;1589757977115;0.7810821533203125;9.726898193359375;2.59869384765625;-22.9216627;-42.4803957
ec6a5ba8-7ea3-487a-9239-9e33486199a2;0;1589757977215;0.656585693359375;8.829071044921875;3.175689697265625;-22.9216627;-42.4803957
bb35bb8e-0851-4b39-967e-303f33cbcd96;0;1589757977316;0.30462646484375;8.536972045898438;3.0727386474609375;-22.9216627;-42.4803957
7d09e945-780e-4563-89be-88306a97c97d;0;1589757977416;-1.4742584228515625;9.231292724609375;2.8979644775390625;-22.9216627;-42.4803957
8b4d152e-18e8-486e-8edc-ca33cd0a8df9;0;1589757977516;-0.0066070556640625;9.580841064453125;2.4718017578125;-22.9216627;-42.4803957
946bd91a-aa5b-4c4c-a492-3b380a89eee6;0;1589757977617;-0.495025634765625;7.5960540771484375;4.32012939453125;-22.9216627;-42.4803957
d0222657-7083-475e-ad72-60837f320114;0;1589757977717;0.0939483642578125;7.318328857421875;1.3704681396484375;-22.9216627;-42.4803957
f0162115-b5ed-4fa6-b83d-b8c608785ac7;0;1589757977818;-1.4383392333984375;9.942367553710938;1.071197509765625;-22.9216627;-42.4803957
4288d6f6-e1e4-4a22-833e-6d7a546e1755;0;1589757978018;1.259918212890625;9.497055053710938;3.7383270263671875;-22.9216627;-42.4803957
775ff789-59f9-4ea8-862d-7c6341bcb3c5;0;1589757978118;0.4482879638671875;9.61676025390625;3.7862091064453125;-22.9216627;-42.4803957
b1ba33e2-1cba-478f-af2f-4ba10bc84ec6;0;1589757978218;-0.442352294921875;9.937591552734375;2.5316619873046875;-22.9216627;-42.4803957
881741ca-b442-48a7-88b8-c55719a589a1;0;1589757978419;-0.4639129638671875;8.984695434570312;2.1749114990234375;-22.9216627;-42.4803957
2f07e94f-ee36-4714-9c29-c52365707338;0;1589757978519;-0.7727508544921875;8.776397705078125;2.6489715576171875;-22.9216627;-42.4803957
8ff190db-83d2-4fb2-96fb-8d03603015b7;0;1589757978620;0.7595367431640625;8.838653564453125;3.946624755859375;-22.9216627;-42.4803957
b5a0b63f-e633-4a22-b097-dd0ddfc3474f;0;1589757978720;0.7762908935546875;8.726119995117188;2.9051513671875;-22.9216627;-42.4803957
52f5d796-80d3-4476-82aa-6ef8fd77824e;0;1589757978821;-0.92120361328125;8.156295776367188;3.407928466796875;-22.9216627;-42.4803957
4f75df27-eef3-43a4-9c1c-725cb6d999a6;0;1589757978921;-2.34814453125;10.603179931640625;0.5947418212890625;-22.9216627;-42.4803957
08d780ff-696e-47a2-b422-ccc7f1b5e18d;0;1589757979021;-0.6721954345703125;9.295944213867188;0.7790985107421875;-22.9216627;-42.4803957
bf204b00-652b-44b9-b7a2-3fc0f3348911;0;1589757979122;-0.5955810546875;8.625564575195312;1.92352294921875;-22.9216627;-42.4803957
42971d2d-9073-4bea-85df-b995890c3403;0;1589757979223;-0.600372314453125;9.10919189453125;2.70404052734375;-22.9216627;-42.4803957
3f6873af-3284-4522-a3ae-e718c1f24a3e;0;1589757979429;0.24957275390625;8.481903076171875;2.7279815673828125;-22.9216627;-42.4803957
4750d0e7-f8c1-4629-aaf3-4a0d2869f447;0;1589757979623;-0.2005462646484375;9.240875244140625;3.1158447265625;-22.9216627;-42.4803957
15185e98-f9e7-4c68-bc69-200d82ecf092;0;1589757979723;-0.75360107421875;9.461135864257812;2.488555908203125;-22.9216627;-42.4803957
041a7a7e-3f28-45ab-b988-a9656ca57375;0;1589757979825;0.03887939453125;9.07806396484375;3.4199066162109375;-22.9216627;-42.4803957
646f4cd4-abc3-4292-950a-00c26ac9e9ac;0;1589757979925;0.36688232421875;9.365371704101562;2.6968536376953125;-22.9216627;-42.4803957
d32bfd29-88d8-4ef3-b276-8abd0fab6a2d;0;1589757980122;-0.3705291748046875;9.441986083984375;2.404754638671875;-22.9216627;-42.4803957
4577aeec-5f84-4fa8-a5a8-6df4a09cc646;0;1589757980223;-0.188568115234375;9.04693603515625;3.470184326171875;-22.9216699;-42.4803983
d6965d83-c5e6-490d-8979-e822af730353;0;1589757980330;0.3692779541015625;8.9942626953125;3.0990753173828125;-22.9216699;-42.4803983
0a5e15f5-b2e1-45a6-b911-982399676e72;0;1589757980528;-1.5700225830078125;9.777175903320312;1.3489227294921875;-22.9216699;-42.4803983
6a2124c3-b412-424e-b038-594331afa1b9;0;1589757980632;-0.4471435546875;9.094818115234375;2.1629486083984375;-22.9216699;-42.4803983
abb84480-f38a-4c70-80b7-69721f4a96f1;0;1589757980772;0.26153564453125;8.627960205078125;2.488555908203125;-22.9216699;-42.4803983
5f836fad-c7f1-4354-9b23-4a63b05ab6d3;0;1589757980929;-0.2268829345703125;8.912872314453125;2.656158447265625;-22.9216699;-42.4803983
b33898b2-b87a-4ec8-881b-0064c29832b5;0;1589757981029;0.0364837646484375;9.954345703125;2.2491455078125;-22.9216699;-42.4803983
2c9e8da9-62b0-43dd-8e58-29572f1d7811;0;1589757981129;-0.12872314453125;9.176223754882812;3.0224609375;-22.9216699;-42.4803983
0b4d085e-7cfb-4edd-ba2e-b7ff9ea1e8b1;0;1589757981229;-0.3394012451171875;9.7747802734375;3.1876678466796875;-22.9216699;-42.4803983
03978da4-4782-4556-9e8a-c69bd9ea336c;0;1589757981330;0.51531982421875;8.668655395507812;4.0232391357421875;-22.9216699;-42.4803983
51b01b37-0655-4755-a14b-a8510f879c24;0;1589757981430;0.3333587646484375;8.637527465820312;3.860443115234375;-22.9216699;-42.4803983
9345035e-ee79-40c6-b9cf-269c9f7a6bca;0;1589757981531;0.78826904296875;8.117996215820312;2.2946319580078125;-22.9216699;-42.4803983
f830dbea-3bfc-4ece-bb12-d2a0acea4505;0;1589757981631;0.275909423828125;8.45556640625;2.3329315185546875;-22.9216699;-42.4803983
c98fb51b-4ef0-40e4-88ca-4dccaef2356b;0;1589757981731;-0.7129058837890625;8.699783325195312;2.2994232177734375;-22.9216699;-42.4803983
a317acff-a8ad-413d-8138-2b6f31a8f61b;0;1589757981831;0.278289794921875;9.248062133789062;1.499755859375;-22.9216699;-42.4803983
0fae5451-97bf-4798-bffe-4ef83aa7781a;0;1589757981932;-0.3058929443359375;9.327056884765625;2.30419921875;-22.9216699;-42.4803983
615965f4-2f08-4f1e-8d80-9364211134c3;0;1589757982032;-0.02337646484375;10.00701904296875;2.5268707275390625;-22.9216699;-42.4803983
cd5f69b0-f442-42e6-a47c-467540dc0784;0;1589757982132;-0.2603912353515625;10.607955932617188;1.643402099609375;-22.9216699;-42.4803983
2a43a493-7308-4e50-99ad-9fffff8335ad;0;1589757982233;0.6876983642578125;9.015823364257812;3.1349945068359375;-22.9216699;-42.4803983
32328173-8661-47e7-9368-71cf4ff960b4;0;1589757982333;1.015716552734375;8.072494506835938;3.9202880859375;-22.9216699;-42.4803983
00473b81-51bd-47eb-998a-03c212a7fb85;0;1589757982433;0.5320892333984375;8.948776245117188;3.7718505859375;-22.9216699;-42.4803983
56c0be8e-ab26-4c6b-ba8a-b5473f8f3da8;0;1589757982534;0.4075775146484375;8.510635375976562;2.7136077880859375;-22.9216699;-42.4803983
916e0f86-36c1-442b-9dfa-ba8804bd3222;0;1589757982634;0.1537933349609375;9.15228271484375;1.748748779296875;-22.9216699;-42.4803983
e5c49c6a-3268-454b-8e5a-dec4e992c62b;0;1589757982734;0.637420654296875;9.161865234375;3.09429931640625;-22.9216699;-42.4803983
79c98b40-83e8-4c8e-944b-aacb8c186051;0;1589757982835;1.255126953125;9.418045043945312;3.7119903564453125;-22.9216699;-42.4803983
e0619694-e55d-455e-a7f4-57f68520f953;0;1589757982935;1.913543701171875;8.764419555664062;3.534820556640625;-22.9216699;-42.4803983
71c6a2db-2e8e-4726-9a63-3ef412317fac;0;1589757983035;1.2527313232421875;7.4835205078125;4.5092620849609375;-22.9216699;-42.4803983
326313db-f74b-4244-be8d-1915f30aa2fe;0;1589757983138;0.1537933349609375;9.956741333007812;3.376800537109375;-22.9216699;-42.4803983
e3485a9c-791a-4d5c-ac53-8301b72aaf3c;0;1589757983337;1.8919830322265625;9.030181884765625;2.7231903076171875;-22.9216699;-42.4803983
a3987347-f801-4bd0-95fd-31380b55cb57;0;1589757983536;0.4267425537109375;8.501068115234375;4.5523681640625;-22.9216782;-42.4804013
2ab9e2fe-1e8b-4ff9-ba44-6b67ab708726;0;1589757983638;-0.1526641845703125;8.939208984375;4.083099365234375;-22.9216782;-42.4804013
f19546d0-c5bb-4b9d-b7ee-86871c4e6549;0;1589757983738;1.0396575927734375;8.946380615234375;4.162109375;-22.9216782;-42.4804013
dd5c34d8-8e18-4c69-9e03-db5c9a3d96ac;0;1589757983839;1.88720703125;8.19940185546875;4.494903564453125;-22.9216782;-42.4804013
1767b53d-75c3-41a5-a1cf-aa5b1eae1ada;0;1589757984038;1.7172088623046875;9.03497314453125;3.553985595703125;-22.9216782;-42.4804013
2566b2b5-04fc-4de8-b9ae-54d52121233d;0;1589757984140;0.213653564453125;7.593658447265625;6.5539093017578125;-22.9216782;-42.4804013
be895ad3-d14c-4995-ae57-954b093c1c0a;0;1589757984240;1.1713409423828125;7.9288482666015625;6.7909393310546875;-22.9216782;-42.4804013
022ecbd9-bb41-4891-9ed4-c0a0416c16f2;0;1589757984340;0.953460693359375;10.057296752929688;2.9650115966796875;-22.9216782;-42.4804013
45524ca9-18d7-401c-9bb8-efeb2a07b7ae;0;1589757984440;0.1226806640625;8.661468505859375;3.185272216796875;-22.9216782;-42.4804013
81ff540e-6c60-40b6-9cd0-f0ba3d1b3d58;0;1589757984541;0.5751800537109375;7.3374786376953125;5.816497802734375;-22.9216782;-42.4804013
8e4fa5a6-be0c-4b1f-8832-394a1af5bb05;0;1589757984641;0.635040283203125;8.228118896484375;5.4334259033203125;-22.9216782;-42.4804013
775400c4-9099-49d9-abb3-62060085cb8d;0;1589757984741;1.7100372314453125;8.989486694335938;5.878753662109375;-22.9216782;-42.4804013
724d25f6-8e83-457d-8241-b05839a1eaa3;0;1589757984842;2.26788330078125;8.441207885742188;6.1995697021484375;-22.9216782;-42.4804013
f98c8fdb-2b76-48d6-a82e-ba88c9faf8e1;0;1589757984942;1.5160980224609375;8.309524536132812;4.3225250244140625;-22.9216782;-42.4804013
5215802d-ca86-4b70-b218-a289877b9b73;0;1589757985042;0.1537933349609375;7.7684326171875;5.194000244140625;-22.9216782;-42.4804013
323d3ec9-1618-4538-a2bf-ce3b95271dbd;0;1589757985143;1.77227783203125;7.1866455078125;2.34490966796875;-22.9216782;-42.4804013
11d55e01-882b-400a-8b91-0f852a0b72b9;0;1589757985243;1.7387542724609375;7.603240966796875;5.8763580322265625;-22.9216782;-42.4804013
ce76e6ad-3637-4347-ab33-2e690b08be70;0;1589757985344;3.8552398681640625;7.02862548828125;8.93853759765625;-22.9216782;-42.4804013
afc08807-ce8f-4954-96a9-1d50b2413811;0;1589757985444;0.4219512939453125;9.513809204101562;5.0048675537109375;-22.9216782;-42.4804013
87c5a33b-4987-4e3c-93f5-d2e76d78d71f;0;1589757985545;0.1346435546875;8.448394775390625;4.93304443359375;-22.9216782;-42.4804013
377fc352-1a46-4f26-9cfd-a05a3c014430;0;1589757985645;0.1011199951171875;8.757247924804688;4.6409454345703125;-22.9216782;-42.4804013
f846bb55-63a3-48d5-bfdd-0c7a2f08e22b;0;1589757985745;1.6525726318359375;8.0533447265625;5.7470703125;-22.9216782;-42.4804013
aad93d2d-e07a-427c-8c8f-3da48ff84c85;0;1589757985846;0.5871429443359375;8.805130004882812;5.234710693359375;-22.9216782;-42.4804013
035bdbcd-4cb8-431f-977a-536aeb63280f;0;1589757986046;1.662139892578125;8.589645385742188;5.435821533203125;-22.9216782;-42.4804013
a7d48f07-85db-490d-ba7b-87d6217dfcc6;0;1589757986146;0.244781494140625;8.927230834960938;5.19879150390625;-22.9216782;-42.4804013
c10cc8e6-d051-4768-8a4c-9e6b46b1eff4;0;1589757986246;0.4434967041015625;7.6630859375;5.541168212890625;-22.9216782;-42.4804013
c6bf33d3-9a44-4781-905b-61e4c52385be;0;1589757986347;-0.1047821044921875;9.408462524414062;4.822906494140625;-22.9216782;-42.4804013
1d705224-02d1-4d51-bdd3-8ad17ae1bb2c;0;1589757986448;0.6015167236328125;8.42205810546875;5.668060302734375;-22.9216782;-42.4804013
c8552795-4726-448a-b0e9-8183cd5d107e;0;1589757986548;0.1011199951171875;8.49627685546875;4.04718017578125;-22.9216782;-42.4804013
f989cad8-f0d0-43f5-80d2-a68621446e3d;0;1589757986649;-0.2340545654296875;8.97271728515625;4.7295379638671875;-22.9216782;-42.4804013
6ee30bfe-4891-4634-9b36-ab051b5caa54;0;1589757986749;-0.2580108642578125;8.247283935546875;4.8995208740234375;-22.9216782;-42.4804013
4208ea3c-eecd-4e75-84ee-0b4557dd6603;0;1589757986849;-0.4279937744140625;8.505859375;4.8253021240234375;-22.9216782;-42.4804013
d0cafb1f-5092-411a-9cf0-268701c46e24;0;1589757986950;-0.18377685546875;8.6231689453125;5.00726318359375;-22.9216782;-42.4804013
5188511d-149d-4944-9e0e-4dc17a79ed16;0;1589757987050;-0.7344512939453125;9.1307373046875;5.3424530029296875;-22.9216782;-42.4804013
0c0e209a-7686-4290-9215-d2c81e1fc396;0;1589757987150;0.2711181640625;8.546554565429688;5.1796417236328125;-22.9216782;-42.4804013
5e045750-9a97-4eca-bf85-be77e6840752;0;1589757987250;-0.7607879638671875;8.376571655273438;5.086273193359375;-22.9216782;-42.4804013
94549ea4-62a0-4c3f-8db4-6619ae502f60;0;1589757987351;-1.0528717041015625;8.378952026367188;4.949798583984375;-22.9216782;-42.4804013
f645404e-6ffd-4991-bc9d-f4e46d25d9fd;0;1589757987451;-0.63629150390625;8.61358642578125;3.7000274658203125;-22.9216782;-42.4804013
56abdf07-aa52-44de-89f6-4371d44b8d53;0;1589757987551;-1.445526123046875;9.355789184570312;3.76226806640625;-22.9216782;-42.4804013
e5db832b-3958-4b65-b84e-f88adfd7f314;0;1589757987651;-2.0752105712890625;9.688583374023438;3.8460693359375;-22.9216782;-42.4804013
db96bcf9-a746-42c8-9257-999eb4d1b590;0;1589757987752;-1.10076904296875;8.745269775390625;4.5092620849609375;-22.9216782;-42.4804013
206f4135-1433-4bfa-b835-9cba6bf4ab62;0;1589757987852;-1.1773834228515625;8.510635375976562;4.82769775390625;-22.9216782;-42.4804013
ebde0f78-94e7-406e-95d0-7432df3c8d08;0;1589757988052;-1.5628509521484375;8.975112915039062;3.5635528564453125;-22.9216782;-42.4804013
268efd17-e29f-43fd-90b5-250b1c1ff056;0;1589757988153;-1.9219818115234375;9.516204833984375;3.788604736328125;-22.9216782;-42.4804013
597435d3-557f-48fb-820c-6a03ce66f3d9;0;1589757988253;-2.3361663818359375;9.073272705078125;3.2786407470703125;-22.9216782;-42.4804013
a1ce77cf-7cf6-4070-9648-3ecc250214cb;0;1589757988353;-1.6921234130859375;8.666259765625;4.248291015625;-22.9216782;-42.4804013
c47f7eb9-65c1-49f3-9bf3-16697b2905bb;0;1589757988552;-1.4167938232421875;9.238479614257812;3.7574920654296875;-22.9216782;-42.4804013
149f34be-41fa-44e6-bcb1-d9133dba68e8;0;1589757988655;-1.71368408203125;8.78118896484375;3.3935699462890625;-22.9216782;-42.4804013
67b23505-8588-4953-9348-856efee31b8d;0;1589757988756;-2.1494293212890625;9.382125854492188;3.42230224609375;-22.9216782;-42.4804013
b81c10a9-cfe4-4d5f-a4c8-c63be49f4f80;0;1589757988856;-1.6849517822265625;9.188201904296875;3.027252197265625;-22.9216782;-42.4804013
58a92108-90d8-4003-92e2-94dc828f9ddc;0;1589757988956;-2.2930755615234375;9.145111083984375;2.6800994873046875;-22.9216782;-42.4804013
d183e34a-ee3f-412a-b8fc-e51b24101343;0;1589757989057;-2.1087188720703125;9.329452514648438;2.9386749267578125;-22.9216782;-42.4804013
8904dcf1-7b02-4ac6-aa73-07255d1bb987;0;1589757989157;-0.990631103515625;9.252838134765625;3.7119903564453125;-22.9216782;-42.4804013
844caf47-8f92-4563-b3fd-5a9a475c351b;0;1589757989258;-1.6705780029296875;9.307907104492188;3.5037078857421875;-22.9216782;-42.4804013
77ec91bd-775f-4411-8fb9-40c532b8900b;0;1589757989358;-1.122314453125;9.190597534179688;3.482147216796875;-22.9216782;-42.4804013
0865ef91-0ede-4913-80ce-c709855fc21e;0;1589757989459;-1.8166351318359375;8.673446655273438;3.22357177734375;-22.9216782;-42.4804013
b2e917c4-87d4-4ae2-93e0-2ddc5a496dfa;0;1589757989559;-2.2930755615234375;8.788360595703125;3.8388824462890625;-22.9216782;-42.4804013
8b9a0e01-632b-48c1-8746-20e2c8c3f04d;0;1589757989659;-1.0839996337890625;8.853012084960938;4.095062255859375;-22.9216782;-42.4804013
b07e823f-e9f0-4859-b5ca-bc76ae4d82d7;0;1589757989760;-1.804656982421875;8.735702514648438;3.860443115234375;-22.9216782;-42.4804013
3752f94d-3ee4-4726-8407-de7679f158f5;0;1589757989860;-2.0249176025390625;9.073272705078125;3.661712646484375;-22.9216782;-42.4804013
12897cf9-5a14-490b-a2d0-3eb190bb381a;0;1589757990060;-2.0081634521484375;9.748443603515625;3.1996307373046875;-22.9216782;-42.4804013
2ad67216-c80d-4b6e-8a6f-2f564f5040ef;0;1589757990161;-2.522918701171875;8.96075439453125;3.51806640625;-22.9216782;-42.4804013
3c93838e-a937-4dbf-b640-a49ce9f91619;0;1589757990360;-3.2699127197265625;9.992645263671875;3.3265228271484375;-22.9216782;-42.4804013
e83e73d6-9aef-4fa2-974f-090183838c09;0;1589757990461;-2.4774322509765625;8.841033935546875;3.94183349609375;-22.9216782;-42.4804013
f09f8ab8-0201-49e8-b129-b2e30dd370ea;0;1589757990561;-1.467071533203125;8.515426635742188;4.4613800048828125;-22.9216782;-42.4804013
9dc8cbea-2b57-463c-843f-1886b369434f;0;1589757990662;-2.211669921875;9.252838134765625;3.364837646484375;-22.9216782;-42.4804013
e677d94a-8dbd-420e-aee8-45f79bc53bd4;0;1589757990762;-2.9969635009765625;9.07806396484375;3.9801483154296875;-22.9216782;-42.4804013
1e1f1d0d-03ad-4b4a-a7c5-0c2810d31c49;0;1589757990962;-2.860504150390625;9.178619384765625;3.877197265625;-22.9229783;-42.4824792
8073b49b-d1a0-4f7e-82ae-bd44fbcd01fd;0;1589757991063;-2.331390380859375;9.054122924804688;4.4613800048828125;-22.9229783;-42.4824792
5881d6b7-7b89-4202-9d35-43165f7cc4ab;0;1589757991164;-2.9155731201171875;8.953567504882812;3.8341064453125;-22.9229783;-42.4824792
e066da4d-3ed8-4aac-81dc-a91e786352d8;0;1589757991363;-3.6074981689453125;9.485076904296875;4.166900634765625;-22.9229783;-42.4824792
795f8dd5-9f9d-4254-9e0f-f6dcbb321343;0;1589757991464;-2.3242034912109375;9.61676025390625;4.020843505859375;-22.9229783;-42.4824792
516f909a-f853-47b2-8ee8-c2e7b47a9338;0;1589757991565;-3.5356597900390625;9.492263793945312;4.3225250244140625;-22.9229783;-42.4824792
ecf847c2-bad3-4024-a7b4-c33f5f064afb;0;1589757991762;-3.6721343994140625;9.159469604492188;3.513275146484375;-22.9229783;-42.4824792
0352552f-532f-4027-9c41-311e4a4b7d9b;0;1589757991863;-2.69769287109375;7.9456024169921875;5.392730712890625;-22.9229783;-42.4824792
7c0ac562-54c3-4ac2-a5cd-def74d08a9d3;0;1589757991968;-3.1430206298828125;9.020599365234375;4.643341064453125;-22.9229783;-42.4824792
0909c7e0-5c4d-4b4f-8c3a-325c8d01b773;0;1589757992165;-2.6833343505859375;8.82427978515625;4.14056396484375;-22.9229783;-42.4824792
a97c60db-0673-4e7c-83dd-ae78315fac7b;0;1589757992265;-2.59234619140625;8.45318603515625;4.818115234375;-22.9229783;-42.4824792
e2005c09-d35d-4c50-9c04-d6e9682a1d7d;0;1589757992368;-2.269134521484375;8.896102905273438;5.0647125244140625;-22.9229783;-42.4824792
5d7840d8-790a-4154-8c68-6c2581976665;0;1589757992468;-2.470245361328125;8.364593505859375;4.559539794921875;-22.9229783;-42.4824792
845c114e-e430-4aab-be83-b65088271cf6;0;1589757992568;-2.0943603515625;9.173828125;4.7127685546875;-22.9229783;-42.4824792
cb107163-f990-4a01-a780-c714dcf1d2f0;0;1589757992668;-1.914794921875;9.75323486328125;3.0224609375;-22.9229783;-42.4824792
23653d34-7d04-4080-9570-b54fb9805148;0;1589757992768;-2.0823822021484375;9.525787353515625;3.6425628662109375;-22.9229783;-42.4824792
2bb5af90-aa54-42a7-b0c1-d11fd91f86ed;0;1589757992870;-2.97064208984375;9.863357543945312;3.429473876953125;-22.9229783;-42.4824792
e38d8285-5af6-4076-beed-773c601b408a;0;1589757992970;-2.5899505615234375;8.680633544921875;3.6784820556640625;-22.9229783;-42.4824792
